0,1,2,3,4,5,6,7,8,9
0.0017504929559253538,0.03751745233360676,0.6809417598549626,0.7297144478886515,0.0,0.0,0.04502094280032811,0.015006980933442703,0.0,0.013131108316762365
0.0014870499978007787,0.02354495829851233,0.765830748867401,0.6381922907228342,0.0,0.0012392083315006489,0.07311329155853828,0.013631291646507138,0.0,0.011152874983505841
0.0017727129726436714,0.042545111343448114,0.6523583739328711,0.7455524273518527,0.0,0.0,0.06888256122272551,0.10534979951710961,0.0,0.030389365245320082
0.0011779432189976883,0.03894812256363324,0.7244350796835782,0.6843741536181269,0.0,0.0,0.06788101361090365,0.024481677039998036,0.0,0.010015231516362834
0.001150327211049434,0.04184315230192317,0.6694904368307707,0.7379610496884631,0.0,0.0,0.07100656148205144,0.011411768809615409,0.0,0.016483666058333367
0.0019762099355518817,0.0,0.6956258973142623,0.7180654423889159,0.0,0.0,0.008159834572601317,0.0,0.0,0.020399586431503292
0.0010326330541944196,0.16246381792008657,0.6381672272256639,0.7223211472993778,0.0,0.0011688044454682487,0.20804719129334828,0.033895328918579215,0.0,0.012856848900150738
0.002058952903104858,0.08879768989236204,0.695926081249442,0.6979911438050784,0.0,0.0,0.1404242537832702,0.02478075066763592,0.0,0.016520500445090614
0.010481978628106327,0.1771260277434634,0.7651844398517619,0.5172080010109131,0.0,0.0,0.32591189104797263,0.028340164438954145,0.0,0.09210553442660097
0.0011882594733582633,0.0038840123084396966,0.5204576493309193,0.8505986955482936,0.0,0.0019420061542198483,0.029130092313297724,0.06602820924347484,0.0,0.019420061542198483
0.0012106946857914644,0.11383847018181657,0.6610392984421395,0.7063159627189983,0.0,0.0,0.22120884546693903,0.04657028325619769,0.0,0.009055332855371773
0.0010744894220313563,0.01861260112570904,0.6930456772102249,0.7061839838871959,0.0,0.0,0.13247792565945846,0.054742944487379534,0.0,0.009853730007728316
0.0011920171041329666,0.0,0.641305202023536,0.659698276651362,0.0012262049751884053,0.0012262049751884053,0.38502836220915926,0.0711198885609275,0.0,0.014714459702260863
0.0010541886176327591,0.0,0.4670055576113123,0.8803551575396227,0.0,0.0,0.07750304998655821,0.009936288459815154,0.0,0.027821607687482434
0.001571375580546217,0.030750701903947502,0.746403400759453,0.6639356092897757,0.0,0.0013977591774521592,0.025159665194138866,0.006988795887260796,0.0,0.02096638766178239
0.002063734438898309,0.05432281619809742,0.56133576738034,0.8208781114379166,0.0,0.0,0.07544835583069086,0.03621521079873161,0.0,0.03319727656550398
0.0012093688231408915,0.0,0.48132879185623384,0.8747436491268542,0.0,0.0,0.05055051238672775,0.002197848364640337,0.0,0.02417633201104371
0.0003608307575283766,0.01970291690388761,0.3734598340418697,0.9269326816147127,0.0,0.0,0.025972026827851852,0.013433806979923371,0.0,0.008955871319948914
0.0016437026085500232,0.11150780527373709,0.9040364347025128,0.4116059926211772,0.0,0.000748374532038504,0.02768985768542465,0.0,0.0,0.009728868916500552
0.0016226421660915683,0.16229522251041972,0.6214719496130706,0.758037441725497,0.0,0.0,0.0930228714388991,0.061355510949061116,0.0,0.019792100306148745
0.0007710473588964268,0.008813364114980677,0.4641705100556489,0.8842741995363945,0.0014688940191634459,0.0014688940191634459,0.04700460861323027,0.0014688940191634459,0.0,0.017626728229961353
0.0023652867274447857,0.0615385903349113,0.6433579898649817,0.7608407532316306,0.0,0.0,0.044755338425390034,0.025174877864281894,0.0,0.02797208651586877
0.0016456570498754037,0.0,0.6401605924015321,0.7523337475655467,0.0,0.0,0.11797521491387751,0.09863501574766809,0.0,0.023208238999451312
0.0011977177995643787,0.0,0.5856840039869812,0.8022394340325877,0.0,0.0,0.0721851433485355,0.08859085774592992,0.0,0.018046285837133875
0.0009850662213472606,0.008009791854122294,0.590054666587009,0.799644220103209,0.0,0.0,0.10946715533967136,0.013349653090203823,0.0,0.013349653090203823
0.008214365504970414,0.18228269844792597,0.8625083780218936,0.46682154480566407,0.0,0.004445919474339657,0.062242872640755204,0.0,0.0,0.031121436320377602
0.0042888428794288285,0.0,0.7248144466234719,0.6843220194378031,0.0,0.0,0.06883712621563699,0.016196970874267528,0.0,0.036443184467101944
0.008437414057463786,0.0,0.7171801948844218,0.6849473771368073,0.0,0.0,0.01611640887380723,0.056407431058325304,0.01611640887380723,0.11281486211665061
0.0022592993515131014,0.04292668767874893,0.6868270028599829,0.7249840585744264,0.0,0.0,0.0,0.0,0.0,0.028617791785832618
0.0004332317921489534,0.005463060649119808,0.43626441469399607,0.7859002962376638,0.0,0.0007804372355885439,0.43626441469399607,0.04058273625060428,0.0,0.005463060649119808
0.001383038705009373,0.054304827855070736,0.6278995720742554,0.770449745193816,0.0,0.0,0.0814572417826061,0.04921375024365785,0.0,0.011879181093296724
0.009046751714673359,0.38476715699752356,0.805160902605929,0.31707663863684815,0.0,0.003562658861088181,0.30995132091467176,0.05343988291632272,0.0,0.06412785949958726
0.0022147263002333865,0.0,0.40086546034224296,0.8245073672948406,0.0,0.0045552893220709425,0.3917548816981011,0.0,0.0,0.07743991847520602
0.002193530486281277,0.011399711466582998,0.7523809567944779,0.651683505506328,0.0,0.0,0.04179894204413766,0.08359788408827531,0.0,0.018999519110971665
0.00318277524639579,0.09814426620443412,0.7256727561782401,0.6780876574124539,0.0,0.00297406867286164,0.050559167438647884,0.01784441203716984,0.0,0.03271475540147804
0.0019798615049625356,0.03728887139391323,0.5939584514887607,0.7990472441552835,0.0,0.0026634908138509447,0.045279343835466064,0.06392377953242268,0.0,0.03462538058006228
0.009122873215244891,0.05415337540656013,0.967024560831431,0.16400736551701067,0.0015472392973302895,0.0,0.176385279895653,0.06034233259588129,0.0,0.013925153675972605
0.0014634126161925476,0.0,0.585365046477019,0.7857248946000256,0.0,0.0,0.19446691141350633,0.037321932493501214,0.003928624473000128,0.027500371311000894
0.007509621941393749,0.0,0.8260584135533124,0.350835619655847,0.0031894147241440635,0.0031894147241440635,0.44013923193188076,0.00956824417243219,0.0,0.025515317793152508
0.0007072141576046285,0.01140421098301836,0.5268745474154483,0.8496137182348679,0.0,0.001140421098301836,0.017106316474527542,0.002280842196603672,0.0,0.01140421098301836
0.0006956963928447025,0.017997665682892457,0.41533074652828744,0.826508185591292,0.0,0.0013844358217609582,0.3668754927666539,0.09691050752326708,0.0,0.008306614930565748
0.001711875285132581,0.0,0.6196988532179943,0.7843740729542447,0.0,0.0,0.01516745444939147,0.010833896035279622,0.0,0.01950101286350332
0.004600274797955475,0.11270673254990915,0.6440384717137666,0.7513782169993943,0.0,0.0,0.08050480896422083,0.005366987264281388,0.0,0.03756891084996972
0.0015879441209895738,0.15879441209895737,0.7939720604947869,0.5795416499961948,0.0011590832999923896,0.0011590832999923896,0.08345399759945206,0.03593158229976408,0.0,0.016227166199893454
0.0010399108282381359,0.0,0.6010684586696138,0.7913839843076009,0.0,0.0,0.002738352886877512,0.11090329191853922,0.0,0.010953411547510047
0.0014382517634036148,0.021184358103562263,0.7335083993358434,0.6752514145510472,0.0,0.0013240223814726415,0.05296089525890566,0.04898882811448774,0.0,0.01853631334061698
0.0005497649040913044,0.05824096554368692,0.45190675116305223,0.8865569199427898,0.0,0.0,0.0744190115280444,0.025884873574971965,0.0,0.014020973186443148
0.007293441423259889,0.0,0.7293441423259889,0.6753186503018416,0.0,0.0,0.0067531865030184155,0.04051911901811049,0.0,0.10129779754527624
0.0015946723357515083,0.0,0.5852447472208036,0.781035717200127,0.0,0.0,0.2106881089994893,0.04681957977766429,0.0,0.029794278040331818
0.0015361078309294688,0.11090698539310764,0.612907024540858,0.7763488977517534,0.0,0.0019457365858439938,0.08950388294882371,0.029186048787659905,0.0,0.02140310244428393
0.0015097853661323762,0.04510594405499083,0.8364210930197213,0.5432324566622809,0.0,0.0,0.04706707205738174,0.031378048038254495,0.0,0.007844512009563624
0.001054606180235479,0.022027340406050477,0.3891496805068918,0.9031209566480696,0.0,0.0,0.17621872324840382,0.019579858138711537,0.0,0.031817269475406244
0.00103465504569752,0.0,0.6704564698507565,0.6907087320561053,0.0010659085371236192,0.0,0.2558180489096686,0.08847040858126039,0.0,0.01172499390835981
0.001885823663015495,0.13286186225147495,0.6355225744362218,0.7462407929791176,0.0,0.0,0.048716016158874144,0.13507622662233285,0.0,0.03100110119201082
0.00015370572647370313,0.055980823288682216,0.23947352184602946,0.9690902520418543,0.0,0.0,0.016794246986604665,0.004976073181216197,0.0,0.008708128067128344
0.0026561792732084817,0.0,0.7091998659466644,0.7039270044898119,0.0,0.0,0.0,0.02900073801268888,0.010545722913705048,0.023727876555836355
0.0032970076621327725,0.14116314359228668,0.6923716090478823,0.7058157179614334,0.0,0.0,0.03697129951226556,0.0033610272283877782,0.0,0.03361027228387778
0.003564929216663541,0.43450757800601786,0.6666417635160822,0.5565268293638722,0.0,0.0029760793014110814,0.23213418551006434,0.050593348123988385,0.005952158602822163,0.02380863441128865
0.0014899422555995645,0.0706456284945321,0.680903610809001,0.6869160047234292,0.0,0.0015030984786070661,0.2435019535343447,0.0015030984786070661,0.0,0.01503098478607066
0.0019944555765580916,0.014290656623774645,0.6920760850656579,0.7084082640642574,0.0,0.0,0.13065743198879676,0.03470588037202414,0.0,0.02653979087272434
0.0006322046078550649,0.0,0.3515057619674162,0.9351062375783894,0.0,0.0,0.018500303261442957,0.03868245227392618,0.0,0.01345476600832215
3.3649662174529214e-05,0.00420287245287815,0.17346400850969818,0.9848094315721301,0.0,0.0,0.005731189708470205,0.0026745551972860953,0.0,0.0017193569125410612
0.002941463892892349,0.04749919471485423,0.6412391286505321,0.7396303177027301,0.003392799622489588,0.0,0.1119623875421564,0.15606878263452104,0.0,0.050891994337343816
0.0018191352564254114,0.0,0.6785374506466785,0.7336071567861191,0.001966775219265735,0.0,0.017700976973391614,0.009833876096328674,0.0,0.03146840350825176
0.0014719812618371596,0.0,0.33561172769887243,0.9331643160407672,0.0,0.0,0.11869195247886952,0.008185651895094449,0.0,0.0491139113705667
0.019854724986713063,0.0,0.5757870246146788,0.7259923353837254,0.0,0.0,0.0,0.0,0.0,0.3755132769226166
0.0026494322358098263,0.0,0.672955787895696,0.7005359431373229,0.0,0.0,0.22339925745717776,0.07446641915239259,0.0,0.030338170765789575
0.000930640943442454,0.018354307495670623,0.3303775349220712,0.9308255944232958,0.0,0.002622043927952946,0.15207854782127087,0.010488175711811784,0.0,0.02884248320748241
0.002226663691125642,0.03319055125800135,0.7058523900868287,0.7014269832524285,0.0,0.00221270341720009,0.07965732301920324,0.00885081366880036,0.00885081366880036,0.04646677176120189
0.0013046686792765627,0.037328020545968316,0.6719043698274296,0.739381945429757,0.0,0.0,0.0,0.012921237881296725,0.0,0.017228317175062298
0.004166831513047492,0.0,0.44168414038303416,0.8213775242210811,0.0,0.0,0.3409491609974299,0.046493067408740436,0.007748844568123406,0.10848382395372769
0.004880305462311176,0.05056071252907824,0.8247716231305888,0.5340475260883889,0.0,0.00316004453306739,0.17696249385177384,0.0,0.0,0.02528035626453912
0.0010540342411121616,0.014325700163985294,0.5491518396194363,0.829298865048482,0.0,0.0015917444626650326,0.10027990114789706,0.01750918908931536,0.0,0.011142211238655228
0.002497637515831956,0.01581837093360239,0.42709601520726453,0.9016471432153362,0.0,0.0,0.01581837093360239,0.010545580622401594,0.0,0.06327348373440957
0.0026968431726399115,0.0,0.6580297343424708,0.7399044017491376,0.0,0.0,0.11523101338716078,0.06671269196098782,0.0,0.04245353124790134
0.016646206399662498,0.29750666756843613,0.6991406687858248,0.6247640018937158,0.0,0.0,0.0,0.014875333378421805,0.0,0.17850400054106166
0.0016356910054904515,0.05234211217569445,0.7049828233663846,0.7049828233663846,0.0,0.0,0.04579934815373264,0.027806747093337674,0.0,0.019628292065885417
0.0008750480873307684,0.0,0.6335348152274763,0.7619255917353701,0.0,0.0,0.11997170919590082,0.05998585459795041,0.0,0.0105238341399913
0.010756842116931235,0.0,0.8282768430037052,0.5545853644459591,0.0,0.0,0.014404814660934002,0.043214443982802005,0.0,0.06482166597420301
0.0015339249003991913,0.029783708482750967,0.7148090035860232,0.6939604076480975,0.0,0.0,0.06850252951032722,0.037229635603438706,0.0,0.022337781362063224
0.013614927238756349,0.0,0.6262866529827921,0.5648860007295772,0.0,0.0,0.5280456093776482,0.0,0.0,0.09824104360514385
0.0008589160187583513,0.05051974820182676,0.6304443577686298,0.7725311495862676,0.0,0.0,0.054729727218645656,0.005262473771023621,0.0,0.01262993705045669
0.0007513805446607747,0.030994447467256953,0.6236458520684429,0.7795573150855537,0.0,0.0009392256808259683,0.036629801552212765,0.030055221786430986,0.0,0.012209933850737587
0.001383290311869405,0.019999360856688013,0.8451903805522064,0.5312873688450598,0.0008695374285516527,0.0008695374285516527,0.05304178314165082,0.007825836856964875,0.0,0.010434449142619833
0.0011090040996707164,0.02249529286403131,0.6831465253971614,0.7293210739075414,0.0,0.0,0.003551888346952312,0.02723114399330106,0.0,0.011839627823174373
0.00392710661946903,0.04739456674467767,0.6911707650265494,0.6951203122552726,0.0,0.0,0.18562871974998757,0.00789909445744628,0.00789909445744628,0.04739456674467767
0.006667533217061968,0.07241084461540416,0.6734208549232588,0.731349530615582,0.0,0.0,0.0,0.0,0.0,0.07965192907694457
0.0027030208547025774,0.13120913732202094,0.6298038591457006,0.764293224900772,0.0,0.003280228433050524,0.029522055897454713,0.003280228433050524,0.003280228433050524,0.032802284330505235
0.0024970962818203243,0.07434653672058862,0.8540069283825509,0.3345594152426488,0.0009782439042182714,0.0,0.39129756168730856,0.0068477073295278995,0.0,0.0068477073295278995
0.0032240121054917963,0.3449692952876222,0.6512504453093428,0.6512504453093428,0.0,0.0,0.14508054474713084,0.10316838737573748,0.0,0.03224012105491796
0.0012987512081009786,0.009275063060030626,0.7454831934499615,0.6654857745571974,0.0,0.0011593828825038283,0.028984572062595703,0.01970950900256508,0.0,0.008115680177526797
0.22752425000632143,0.6874833453428416,0.6825727500189642,0.01473178597163232,0.0,0.004910595323877441,0.06874833453428417,0.0,0.0,0.06874833453428417
0.0013816985985248742,0.05141965747399235,0.6507800399052157,0.756833083445325,0.0,0.0,0.003213728592124522,0.0,0.0,0.03213728592124522
0.0030730255505620097,0.0,0.6115320845618399,0.7902265248558841,0.0,0.0,0.01985493781044935,0.01985493781044935,0.0,0.02779691293462909
0.0010823987506254104,0.0,0.7468551379315332,0.6409577676278083,0.0,0.0,0.15048573674739849,0.09289243009098672,0.0,0.01021816731000854
0.003279535930509372,0.1795455824812933,0.6165527549357618,0.6368786699336441,0.003387652499647043,0.0,0.42345656245588037,0.04403948249541156,0.0,0.027101219997176344
0.01998791124619576,0.0,0.8994560060788092,0.42605810814259376,0.0,0.0,0.009467957958724306,0.0,0.0,0.09467957958724306
0.009970987558399622,0.0,0.6481141912959754,0.7522754006114,0.0,0.0,0.023146935403427694,0.0,0.0,0.11573467701713847
0.0019746663892143304,0.033204390271295146,0.728651897620088,0.6806900005615505,0.0,0.0,0.03135970192288986,0.05534065045215858,0.0,0.023980948529268718
0.006332041763029363,0.0,0.6775284686441417,0.7322782438881128,0.0,0.0,0.04106233143297829,0.0,0.0,0.05474977524397105
0.008969373701524772,0.0381591775898203,0.8700292490479028,0.3701440226212569,0.0,0.0,0.3205370917544905,0.0,0.0,0.04197509534880233
0.0011652281922001507,0.0,0.5383354247964697,0.8262822799201627,0.0,0.0,0.13950220310340408,0.08405901981871784,0.0,0.030404326317408584
0.001098514956311125,0.0785918533001906,0.492134700427384,0.8383131018686997,0.0,0.0,0.17028234881707963,0.1384713605765263,0.0,0.026197284433396865
0.0013617866595692944,0.0010376238729754913,0.9328238618049667,0.35538617649410575,0.0,0.0,0.05758812495013976,0.01297029841219364,0.0,0.007263367110828439
0.008352323693561151,0.0,0.6598335717913308,0.7239840579377103,0.0,0.0,0.08247919647391636,0.0,0.0,0.18328710327536968
0.0010783845022711667,0.021894389329808434,0.7106553869966987,0.6011834403476566,0.0,0.0009122662220753514,0.3566960928314624,0.07571809643225416,0.0,0.010034928442828866
0.0005986712275439897,0.14068160454632586,0.4939037627237915,0.8349807464080491,0.0,0.0,0.1973590855146298,0.0,0.0,0.011133076618773989
0.003585681425941633,0.1981088987832752,0.5127524439096535,0.8332227213531869,0.0,0.0,0.029133661585775766,0.023306929268620612,0.0,0.046613858537241225
0.0017923936794392854,0.11908326423225213,0.697241141301882,0.6713534751644359,0.0017258444091630743,0.0017258444091630743,0.20537548469040584,0.08111468723066449,0.0,0.013806755273304595
